id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4464298,https://candidat.pole-emploi.fr/offres/recherche/detail/4464298,2026-07-02,"Offre d'emploi Data Quality & Governance Lead F/H - Système, réseaux, données - 13 - Marseille 8e Arrondissement - 4464298 | France Travail",13 - Marseille 8e Arrondissement,"Descriptif du poste:\n\nDans le cadre du renforcement de notre équipe Data Capabilities, nous recherchons un(e) Data Quality Lead pour accompagner la structuration de notre gouvernance Data et l'amélioration continue de la qualité des données.\n\nVos missions :\n\n- Définir et déployer un framework de Data Quality (standards, processus, KPI, contrôles).\n- Structurer et faire évoluer les capabilities Data ainsi que le modèle de gouvernance.\n- Définir les rôles et responsabilités (Data Owners, Data Stewards) et accompagner leur mise en œuvre.\n- Identifier, piloter et suivre les plans de remédiation des problématiques de qualité des données.\n- Mettre en place des indicateurs et tableaux de bord de suivi de la qualité des données.\n- Collaborer avec les équipes métiers, Data et IT afin d'assurer l'adoption des bonnes pratiques.\n- Contribuer à l'amélioration continue des processus et du modèle opérationnel Data.\n\n#LI-FF1\n\nProfil recherché:\n\nProfil recherché :\n- 7 ans d'expérience minimum en Data Governance, Data Quality ou Enterprise Data Management.\n- Expérience avérée dans la mise en œuvre de frameworks Data Quality et de modèles de gouvernance Data.\n- Bonne compréhension des concepts de Data Capabilities, Data Stewardship, Data Ownership et Operating Model.\n- Expérience dans des environnements de transformation Data à grande échelle.\n- Excellentes capacités d'animation, de coordination et de communication avec des interlocuteurs métiers et techniques.\n- Une connaissance des référentiels DAMA-DMBOK, DCAM ou d'outils de Data Governance (Collibra, Microsoft Purview, Informatica, Ataccama, Talend Data Quality...) et Snowflake est un plus","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Klanik,7 An(s),CDI,False
210PSNS,https://candidat.pole-emploi.fr/offres/recherche/detail/210PSNS,2026-07-01,Offre d'emploi Data Scientist (H/F) - 75 - PARIS 03 - 210PSNS | France Travail,75 - PARIS 03,"Redesign Group est un fournisseur mondial de solutions technologiques et de cybersécurité. Nous nous appuyons sur la pensée design, l'expertise interdépendante et les solutions technologiques émergentes pour aider les organisations à réussir leur transformation. La diversité de nos équipes internationales, nos partenariats avec des fabricants de technologies stratégiques et nos services de cybersécurité nous positionnent comme un partenaire d'affaires prêt à relever les défis de demain.

Description du poste
Nous recrutons un data scientist motivé pour contribuer à des fonctionnalités basées sur LLM, en collaboration avec notre équipe d'ingénierie. Vous participerez à la conception, à l'implémentation et à l'exploitation de systèmes LLM (RAG, agents, réglage fin, optimisation de l'inférence) qui respectent nos SLA produit et génèrent un impact commercial mesurable. Nous recherchons des personnes avec de bonnes bases en apprentissage automatique et en ingénierie logicielle, curieuses et prêtes à apprendre ; les outils ne sont qu'un moyen d'y parvenir.

Vos responsabilités :
Contribuer à la conception, à l'implémentation et à l'exploitation de systèmes LLM en production (pipelines de récupération, orchestration d'agents, flux de réglage fin), du prototype à la mise à l'échelle, avec le soutien de l'équipe.
Aider à traduire des problèmes produit en objectifs d'apprentissage automatique mesurables et à identifier des compromis pragmatiques (taille du modèle vs latence, stratégie de récupération vs précision, coût vs qualité).
Construire des pipelines d'évaluation (automatisés et humains) et suivre des KPI pour l'hallucination, la pertinence et l'équité.
Participer à l'optimisation de l'inférence et des déploiements (quantification, traitement par lots, mise à l'échelle automatique, stratégies de cache).

Exigences essentielles
2 ans ou plus d'expérience en ingénierie ou recherche appliquée en apprentissage automatique/deep learning, idéalement avec une première expérience de déploiements en production.
Bonne connaissance des modèles de type Transformer et des techniques d'entraînement/fin-tuning (notamment les méthodes économes en paramètres comme LoRa/adaptateurs).
Une première expérience de création de pipelines RAG et/ou de workflows d'agents, avec une attention à la qualité de la recherche et à l'ingénierie du contexte.
Des bases en optimisation et déploiement de l'inférence (compromis latence/coût, quantification, batching, autoscaling).
Bonnes compétences en ingénierie logicielle : code propre, tests, CI/CD, observabilité et documentation claire.
Capacité à communiquer clairement et à expliquer des compromis techniques aux équipes produit, infrastructure et métier.

Atouts
Expérience des bases de données vectorielles (Qdrant) et des architectures d'embeddings.
Connaissance des moteurs d'inférence (vLLM, Triton, HF Inference) ou de la compression/distillation de modèles.
Expérience en matière de sécurité, de gouvernance ou d'audit de conformité en apprentissage automatique. Expérience en conception de frameworks d'évaluation humaine et en réalisation de tests A/B pour différentes versions de modèles.

Technologies utilisées : Python, écosystème PyTorch/Transformers, bases de données vectorielles (Qdrant ou autre), frameworks RAG (LangChain/LlamaIndex), outils d'inférence/de déploiement (vLLM, Triton, points de terminaison HF), conteneurisation (Docker), monitoring (Prometheus/Grafana, métriques de modèles personnalisées). Remarque : nous privilégions la maîtrise des concepts à la fidélité à une marque spécifique.","
CDI

Contrat travail
","35H/semaine
Travail en journée",4000.0,5416.67,Unspecified,3 An(s),CDI,False
4460805,https://candidat.pole-emploi.fr/offres/recherche/detail/4460805,2026-07-01,Offre d'emploi Consultant Data Scientist H/F - 75 - Paris 1er Arrondissement - 4460805 | France Travail,75 - Paris 1er Arrondissement,"POSTE : Consultant Data Scientist H/F
DESCRIPTION : 
Votre rôle
 
En tant que Data Scientist Consultant, vous intervenez directement chez nos clients, grands groupes industriels et aéronautiques, pour les aider à exploiter le plein potentiel de leurs données. Vous êtes à la fois expert technique et interlocuteur de confiance : vous comprenez les enjeux métiers, vous traduisez les besoins en solutions concrètes, et vous livrez des modèles robustes qui passent en production.
 
Vos missions
 
- Cadrage et exploration : Analyser les données clients (capteurs, ERP, historiques de maintenance, etc.), identifier les opportunités de valorisation et proposer des approches adaptées aux contraintes industrielles.
- Modélisation & IA : Concevoir et entraîner des modèles de machine learning et de deep learning : prédiction de pannes, contrôle qualité, optimisation de procédés, computer vision, NLP selon les projets.
- MLOps & mise en production : Structurer les pipelines de données, containeriser les modèles (Docker, Kubernetes) et les déployer dans les environnements clients (cloud ou on-premise).
- Restitution client : Présenter vos analyses et résultats à des interlocuteurs techniques et non techniques, avec pédagogie et impact.
- Veille & montée en compétences : Contribuer à la culture data interne de MP Data et proposer des approches innovantes issues de la recherche ou du marché.
 
PROFIL : 
- Formation : Bac +5 école d'ingénieurs, université scientifique ou équivalent (spécialisation Data Science, Statistiques, Mathématiques appliquées).
- Compétences techniques :
    - Python (pandas, scikit-learn, PyTorch / TensorFlow, MLflow).
    - SQL et manipulation de données massives.
    - Notions de MLOps et de déploiement (Docker, API REST, cloud AWS/Azure/GCP).
    - Sens de la visualisation de données (PowerBI, Plotly, Streamlit).
- Soft skills : Autonomie, rigueur, excellent relationnel client, capacité à vulgariser des concepts complexes.","
CDI

Contrat travail
",unspecified,40000.0,45000.0,Mp data,Débutant accepté,CDI,True
4451559,https://candidat.pole-emploi.fr/offres/recherche/detail/4451559,2026-07-01,Offre d'emploi Data Scientist (F/H) en alternance - 92 - Villeneuve-la-Garenne - 4451559 | France Travail,92 - Villeneuve-la-Garenne,"Rejoignez Carrefour et participez à une aventure qui fait la différence !

Nous avons une mission simple : rendre le meilleur accessible à tous, tout en nous engageant pour une distribution responsable. Cela ouvre la porte à de nombreux projets innovants et à des opportunités passionnantes pour nos équipes.

Travailler chez Carrefour, c'est avant tout un esprit d'équipe. Que vous soyez dans le commerce, l'expertise ou l'entrepreneuriat, chacun apporte ses compétences pour créer ensemble une chaîne de valeur au service de nos clients. Que vous soyez au contact direct des consommateurs ou en coulisses, votre rôle est essentiel et vous pourrez toujours compter sur le soutien de vos collègues.

Chez nous, vous pourrez aller loin. L'envie d'apprendre et de progresser est tout ce qu'il vous faut pour nous rejoindre. Nous offrons des formations, des possibilités d'évolution, de promotion, et même de créer votre propre magasin en franchise.

Enfin, nous partageons nos succès avec nos collaborateurs. En retour de votre engagement, nous offrons une rémunération attractive, des avantages parmi les meilleurs du secteur et un environnement qui veille à la santé et au bien-être de tous.

Envie de grandir avec nous ? Rejoignez Carrefour !

Carrefour Livré Chez Vous recherche pour son entrepôt un(e) :

Data Scientist (F/H) en alternance

Vous intégrez notre équipe Opérations E-Commerce, qui est chargée de l'approvisionnement, la préparation et le transport des commandes pour nos clients. Plus spécifiquement, vous serez rattaché à l'équipe Méthodes, Process et Qualité qui est chargée d'impulser les process et bonnes pratiques à appliquer pour garantir la meilleure expérience à nos clients.

vous aurez pour missions :

 * Faire le lien entre les données des différents services
 * Cerner et analyser les besoins métiers
 * Appliquer des solutions de data science sur des cas d'usages précis (NPS, remontées clients, outil de slotting - implantation du site etc…)
 * Participer à la mise en œuvre du POC à la mise en production
 * Travailler avec différents profils responsables méthodes process et qualité, responsables d'exploitation et transport, Correspondants entrepôts logistique pour les site prestés.
Assurer le monitoring des modèles en production.
 * Contribuer au développement et à l'amélioration des outils data interne.

Au cours de cette mission, vous aurez l'occasion de participer aux innovations du Groupe Carrefour à travers l'exploration de sources de données très riches, d'établir des modèles de scoring, et de contribuer à l'innovation du Groupe Carrefour.

Les avantages de Carrefour :

 * Une rémunération sur 13,5 mois
 * Intéressement + participation
 * Mutuelle/prévoyance
 * Offres CSE
 * 10% de remise sur achat dans nos enseignes Carrefour (selon contrat et ancienneté)

Chez Carrefour, nous avons à cœur de ne passer à côté d'aucun talent et sommes fiers de compter des équipes représentatives de la société dans son ensemble.

Nous encourageons ainsi tous types de profils à postuler à cette offre et garantissons un processus de recrutement dénué de toutes formes de discriminations.

Vous souhaitez rejoindre une équipe dynamique. Postulez !

Retrouvez les témoignages de nos collaborateurs sur notre site : https://recrute.carrefour.fr

* Vous avez une formation en Data Science Bac + 5
Python, R et SQL rythment votre quotidien
Les outils de data visualisation n'ont plus de secret pour vous
 * Connaissance et expertise des modèles analytiques avancés (machine
learning & deep learning)
 * Notions des différents modèles d'hébergement des données et de leur exploitation (Cloud, Cloudera, etc)
 * Vous deveza faire preuve d'une rigueur hors pair, mais aussi d'enthousiasme à l'idée de travailler en équipe, dans un écosystème
entrepôt.
 * Force de propositions et bonne humeur sont indispensables.","
CDD - 24 Mois

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Unspecified,Débutant accepté,CDD - 24 Mois,True
4439254,https://candidat.pole-emploi.fr/offres/recherche/detail/4439254,2026-07-01,Offre d'emploi Actuaire/Data scientist Senior (H/F) - France - 4439254 | France Travail,France,"Missions principales
 * Réaliser des études statistiques sur les portefeuilles (clients, produits, comportements)
 * Concevoir des modèles prédictifs en machine learning (scoring, segmentation.)
 * Exploiter et analyser des données pour répondre aux enjeux métiers
 * Présenter les analyses aux parties prenantes (visualisation, pédagogie)
 * Contribuer à la transformation data et accompagner les équipes
 * Collaborer avec les équipes actuariat, IT et data factory
 * Développer des outils de reporting et tableaux de bord
 * Assurer la qualité, la cohérence et le contrôle des données
 * Participer à des projets stratégiques
 * Mettre en place des solutions d'automatisation via l'IA et assurer une veille technologique
* Formation Bac+5 en actuariat ou équivalent
 * Maîtrise d'Excel, SAS, SQL, R, Python
 * Compétences solides en statistiques et machine learning
 * Connaissance des produits d'assurance vie et/ou non-vie
 * Rigueur, esprit analytique, autonomie et capacité à proposer
Poste ouvert aux candidats en situation de handicap
* Type de contrat : CDI
 * Variable individuelle et collective (participation/intéressement)
 * Dispositifs d'épargne entreprise et retraite
 * Télétravail jusqu'à 2,5 jours/semaine
 * Titres restaurant et indemnités télétravail
 * Mutuelle et avantages transport (mobilité durable)
 * CSE et environnement de travail collaboratif","
CDI

Contrat travail
",unspecified,65000.0,85000.0,Michael page,1 An(s),CDI,False
4434492,https://candidat.pole-emploi.fr/offres/recherche/detail/4434492,2026-07-03,Offre d'emploi Data Scientist IA F/H (H/F) - 69 - Lyon - 4434492 | France Travail,69 - Lyon,"? Le poste en 3 motsInnovant. Transverse. Impactant. ? Votre mission A la BU Combustible de Framatome, nos algorithmes contribuent à la performance industrielle du nucléaire, et nos data-scientists parlent autant aux métallurgistes, aux développeurs, aux mécaniciens, aux thermo-hydrauliciens, aux neutroniciens.En tant que Data Scientist IA au sein de notre service d'ingénierie, vous serez notre couteau suisse de l'intelligence artificielle. Votre terrain de jeu : faire émerger des solutions IA concrètes pour les enjeux métiers du combustible nucléaire.Cadrage et architecture des solutionsVous conseillez les équipes sur le choix des solutions IA les plus pertinentes.Vous évaluez les avantages, contraintes et faisabilité technique pour sélectionner les solutions technologiques optimales.Développement de solutions IA internesVous concevez et prototypez des solutions maison.Votre palette : metamodèles, deep learning, RAG, agents intelligents, LLM et tout ce qui brille dans l'écosystème IA.Vous transformez des idées en solutions qui fonctionnent.Gestion et préparation des donnéesVous réalisez des audits de qualité des données.Vous définissez et déployez des pipelines de collecte, nettoyage et structuration.Vous recommandez des pratiques de gouvernance pour que nos données restent exploitables sur le long terme.Développement et intégration techniqueVous prototypez rapidement pour valider les concepts.Vous intégrez vos solutions IA dans nos outils existants (API, frameworks PyTorch, scikit-learn, Keras, etc.).Vous proposez des architectures logicielles robustes et scalables.Formation et transfert de compétencesVous vulgarisez vos solutions auprès des équipes (avec des mots simples et des schémas qui parlent aux ingénieurs).Vous formez les ingénieurs aux technologies et méthodes IA.Vous rédigez guides et bonnes pratiques pour ancrer durablement les compétences.Interaction transverseVous travaillez en interface avec les métiers, les fonctions projets, et les directions IT et innovation.Vous êtes un facilitateur qui aligne les solutions IA sur les objectifs stratégiques de la BU.Veille technologique et prospectiveVous effectuez une veille active sur l'état de l'art académique et industriel en IA.Vous analysez l'applicabilité des nouvelles technologies à nos enjeux métiers.Vous formulez des recommandations pour orienter nos choix stratégiques et technologiques. ? Ce que nous offronsUn poste à fort impact dans un secteur stratégique pour la transition énergétiqueDes défis techniques stimulants à l'intersection de l'IA et de l'industrie nucléaireUne autonomie réelle et la possibilité de proposer vos propres initiativesUn environnement qui valorise l'innovation et l'excellence techniqueUne équipe passionnée et des moyens pour réussir vos projetsLes avantages d'un grand groupe : formation continue, parcours de carrière, équilibre vie pro/perso","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
4430295,https://candidat.pole-emploi.fr/offres/recherche/detail/4430295,2026-07-01,Offre d'emploi Data Scientist F/H - 11 - Carcassonne - 4430295 | France Travail,11 - Carcassonne,"
            La Division Numérique (DivNum) de la DPNT (Direction du Parc Nucléaire et Thermique) a pour ambition de placer l'IT au cœur de la performance industrielle de la DPNT. Elle vise à refondre le système d'information, renforcer la cybersécurité et la gestion des données, et s'appuie sur quatre piliers stratégiques : la standardisation, la cloud'isation, la data'isation et l'industrialisation.La Force d’Action Rapide du Numérique (FARNum) est l’expression d’une volonté de répondre efficacement aux enjeux des grands chantiers industriels de la DPNT. Véritable catalyseur d’innovation, la FARNum réunit une équipe agile et pluridisciplinaire, dont la mission première est de déployer et industrialiser des solutions numériques à forte valeur ajoutée. L’ADN de la FARNum repose sur une approche résolument pragmatique et orientée résultats. À travers une organisation flexible, l’équipe privilégie la rapidité d’exécution et la création de valeur immédiate, tout en s’adaptant aux besoins concrets du terrain.La FARNum est organisé en 3 pôles :Affaires et projetsFAST AI ITData OpsL’équipe Data OPS de la FARNum porte la mise en œuvre opérationnelle des cas d’usage Data et IA, depuis le cadrage technique du besoin métier jusqu’à la mise en production, en s’appuyant sur une approche industrialisée, sécurisée et à valeur.Dans ce cadre, l’équipe Data OPS cherche un.e Data Scientist qui concrétisera l’implémentation et l’usage de l’IA performante et industrielle pour répondre aux besoins métiers mais aussi aux enjeux de la DivNum. Missions principales :Implémenter et améliorer la démarche Data pour les cas d’usage : diagnostic des données, collecte et redressement, valorisation et intégration.Identifier les usages d’IA dans les projets métiers dès la phase d’instruction et de cadrage et évaluer leur faisabilité technique et conformité vis-à-vis des standards groupe en amont de tout engagement.Concevoir avec les architectes et les référents technique les architectures de solutions IA de bout en bout : frameworks, choix de l’infrastructure et des modèles, base de données, patterns, exposition, monitoring, alerting, gestion des risques et des dérives.Déployer, optimiser et piloter les produits Data et IA en production, en anticipant les contraintes de performance, de robustesse, de maintenabilité et de coût.Assurer la veille technologique IA et le partage des connaissances au sein de la FARNum et de la DivNum.Mettre en place et diffuser les bonnes pratiques (DataOps,MLOps), le code review, la capitalisation technique ainsi que l’usage de l’IA générative pour les ingénieurs data. Profil souhaité :6 ans d'expériences minimum en conception, développement et déploiement de projet Data en productionExpertise en analyse Data (diagnostic des données, cartographie des sources de données, collecte, mise en qualité).Expertise en modèles IA, Machine Learning et IA générative (LLM, RAG, Agents, Prompts).Expertise en python, SQL et NoSQL, écosystème GitHub, conteneurisation, développement d'API.Maîtrise des bonnes pratiques de développement logiciel (qualité de code, tests, documentation) et de déploiement CI/CD.Bonne connaissance des architectures cloud (GCP, AWS) et on premise ainsi que des patterns de déploiement Data IA.Bonne connaissance de la méthode de travail Agile.Autonomie, sens de la pédagogie, fort esprit d’équipe, de proactivité et de partage.Rémunération attractive selon profil :Rémunération brute annuelle de bas hors primes : de 46 à 57K€, selon diplôme et expérience professionnelle.Package global comprenant : prime individuelle de performance, intéressement et épargne salariale.Avantages selon conditions d’éligibilité : tarif préférentiel sur l’électricité et le gaz, aides aux familles et à la parentalité, dispositifs de mobilité durable, activités sociales et culturelles…. Avantages à nous rejoindre :Un job varié et intéressantTélétravail 2 jours par semaineUne équipe à taille humaineFormation spécifique à la prise de poste et tout au long de la carrièreDes possibilités d’évolution au sein du Groupe EDFDans le groupe EDF, accueillir des personnes en situation de handicap fait partie de notre ADN. Notre objectif est d’ouvrir nos portes à toutes les compétences, toutes les énergies et toutes les personnalités sans exclusion. Le poste proposé est donc ouvert à toutes et à tous.
            ","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,0 An(s),CDI,False
4423455,https://candidat.pole-emploi.fr/offres/recherche/detail/4423455,2026-07-01,"Offre d'emploi Data Scientist IA Générative & LLM – ADAS F/H - Système, réseaux, données - 78 - Guyancourt - 4423455 | France Travail",78 - Guyancourt,"Descriptif du poste:\n\nDans le cadre d'un programme stratégique autour des systèmes avancés d'aide à la conduite (ADAS) et du véhicule autonome, vous rejoignez une équipe spécialisée dans la simulation et l'analyse de données afin de développer des solutions d'Intelligence Artificielle appliquées à des environnements d'ingénierie complexes.\nVous contribuerez au développement d'une plateforme d'automatisation intelligente reposant sur les technologies d'IA générative et participerez à l'industrialisation de solutions destinées à optimiser l'exploitation des données issues de simulations ADAS.\nVous interviendrez au sein d'une équipe Data Science en interaction avec les équipes Simulation, Développement et Ingénierie, dans un environnement international.\nVos missions porteront notamment sur :\n* Développer des solutions d'IA générative basées sur des LLM.\n* Concevoir et développer des agents IA (LLM Agents).\n* Développer des traitements d'analyse de données en Python.\n* Concevoir et automatiser des pipelines Data sous Databricks.\n* Développer des workflows intelligents et robustes (gestion des erreurs, monitoring, reprise automatique).\n* Intégrer des API d'IA générative.\n* Participer à l'analyse des données issues des simulations ADAS.\n* Générer automatiquement des rapports d'analyse et des indicateurs de performance (KPI).\n* Participer à l'industrialisation des solutions sur Google Cloud Platform (GCP).\n* Collaborer avec les équipes Data Science, Simulation et Ingénierie dans un contexte international.\n \nLes points forts de la mission\n* Projet innovant autour de l'IA Générative et des LLM.\n* Développement d'agents IA appliqués aux systèmes ADAS.\n* Environnement technique de haut niveau.\n* Projets liés au véhicule autonome et aux systèmes d'aide à la conduite.\n* Technologies récentes : LLM, Databricks, GCP, PySpark.\n* Collaboration avec des équipes internationales.\n* Mission longue avec forte visibilité et possibilité de prolongation.\n\nProfil recherché:\n\nEt si c’était vous ? \nDe formation Bac+5 (École d'Ingénieur ou Université), vous justifiez d'au moins 2 ans d'expérience en Data Science, Data Engineering ou Intelligence Artificielle au sein d'un environnement industriel ou d'ingénierie.\nVous disposez impérativement d'une expérience concrète dans le développement de solutions d'IA générative et d'agents LLM.\nUne expérience dans les secteurs de l'automobile, de l'aéronautique, de la défense ou plus largement de l'industrie constitue un véritable atout.\nVous êtes reconnu pour votre capacité à :\n* Analyser des problématiques techniques complexes.\n* Développer des solutions innovantes.\n* Travailler en équipe dans un environnement international.\n* Être autonome et force de proposition.\n* Communiquer avec différents interlocuteurs techniques\nVous justifiez de solides compétences en :\n* Python\n* Data Science\n* Data Engineering\n* IA Générative\n* LLM (Large Language Models)\n* Développement d'agents IA (LangChain, LangGraph, CrewAI, AutoGen ou équivalent)\n* Prompt Engineering\n* PySpark\n* Databricks\n* Intégration d'API IA\n* Git\n* Google Cloud Platform (GCP)\nUn bon niveau d'anglais est indispensable pour évoluer dans un environnement international.\nPourquoi rejoindre TRISKELL :\n* Engagement durable : Triskell, société résolument responsable, est fière de son label Platine Ecovadis, attestant de notre engagement envers l’éco-responsabilité et l’éthique.\n* Performance environnementale : Notre évaluation HelloCarbo révèle une empreinte carbone inférieure à la moyenne de notre secteur.\n* Épanouissement au travail : Labellisés Happy at Work avec une évaluation Platine (485,5/500) et un taux de recommandation de + de 93 % et 100% de taux de réponse, nous privilégions le bien-être et l’épanouissement de nos collaborateurs.\n* Diversité et inclusion : En signant la Charte Diversité, nous dépassons les standards légaux pour favoriser un environnement inclusif.\n* Package salarial attractif.\n*  \n* Rejoignez-nous pour participer à des projets innovants au sein d'une entreprise éthique. Notre équipe dynamique attend votre candidature avec impatience !\n* L'entreprise est engagée en faveur de l’inclusion et accueille les candidatures de personnes en situation de handicap.\n ","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Triskell consulting,2 An(s),CDI,False
4422991,https://candidat.pole-emploi.fr/offres/recherche/detail/4422991,2026-07-01,Offre d'emploi Actuaire/Data scientist Senior F/H - Etudes socio-économiques - 92 - Bois-Colombes - 4422991 | France Travail,92 - Bois-Colombes,"Descriptif du poste:\n\n\nMissions principales\n\n* Réaliser des études statistiques sur les portefeuilles (clients, produits, comportements)\n* Concevoir des modèles prédictifs en machine learning (scoring, segmentation…)\n* Exploiter et analyser des données pour répondre aux enjeux métiers\n* Présenter les analyses aux parties prenantes (visualisation, pédagogie)\n* Contribuer à la transformation data et accompagner les équipes\n* Collaborer avec les équipes actuariat, IT et data factory\n* Développer des outils de reporting et tableaux de bord\n* Assurer la qualité, la cohérence et le contrôle des données\n* Participer à des projets stratégiques\n* Mettre en place des solutions d'automatisation via l'IA et assurer une veille technologique\n* Type de contrat : CDI\n* Variable individuelle et collective (participation/intéressement)\n* Dispositifs d'épargne entreprise et retraite\n* Télétravail jusqu'à 2,5 jours/semaine\n* Titres restaurant et indemnités télétravail\n* Mutuelle et avantages transport (mobilité durable)\n* CSE et environnement de travail collaboratif\n\n\n\n\n\nProfil recherché:\n\n* Formation Bac+5 en actuariat ou équivalent\n* Maîtrise d'Excel, SAS, SQL, R, Python\n* Compétences solides en statistiques et machine learning\n* Connaissance des produits d'assurance vie et/ou non-vie\n* Rigueur, esprit analytique, autonomie et capacité à proposer\n\nPoste ouvert aux candidats en situation de handicap","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Michael page international france,Débutant accepté,CDI,True
4421139,https://candidat.pole-emploi.fr/offres/recherche/detail/4421139,2026-07-01,Offre d'emploi Data Scientist Santé & Prévoyance H/F - 75 - Paris - 4421139 | France Travail,75 - Paris,"Crédit Agricole Assurances propose aux entreprises une offre complète d’assurances collectives. Notre volonté, c'est d'être à l'écoute de nos clients et de nos réseaux de distribution. Notre méthode : une organisation souple et agile pour répondre le plus efficacement possible à leurs besoins.Au sein de notre Direction, vous rejoindrez l'équipe Technique Santé Prévoyance qui a pour objectif d'accompagner les équipes  dans leurs projets relatifs à la tarification de produits d'assurance santé / Prévoyance, ainsi qu'au suivi de la rentabilité du portefeuille.Le service participe également aux projets d’évolution des outils internes. Et concrètement, de quoi s’agit-il sur le terrain ?Votre rôle est de développer et de mettre à jour les outils et les datamarts produits par le service. vous serez amené également à travailler en collaboration avec divers services de la Business Unit (Souscription, Marketing, Inventaire, Partenariat ...).Vos principales missions :Data préparation : - Intégration, contrôle, harmonisation, et modélisation des données sous SAS. Construction des datamarts métiers,- Collecte, nettoyage et prétraitements des données provenant de diverses sources pour les rendre aptes à l'analyse,- Accompagnement  des projets Data : porter nos besoins Data dans le cadre des projets outils et données.Data visualisation : - Création et maintenance de Dashboard via l’application Power BI ou SAS (recueil des besoins et analyse des données pertinentes)- Analyse, étude et reporting : conception et automatisation de comptes de résultats, de tableaux de bord (descriptive, exploratoire, prédictive).- Reporting pour nos clients internes sur la vente.- Appui des équipes transverses sur les études/analyses et projets (Benchmark, analyse des conventions collectives, estimation du Business Plan, tarification…).Vous interviendrez en transverse avec les autres services de la Direction, sur des sujets en lien avec la Data. Lors de votre prise de poste, vous serez bien entendu accompagné par l’équipe dans la prise en main de vos missions.VOS AVANTAGES- Un modèle managérial bienveillant favorisant la mise en responsabilité.- Des opportunités professionnelles dans l’ensemble du Groupe Crédit Agricole.- Forfait de 82 jours de télétravail pour un temps complet annuel.- 34 congés payés + 12 RTT.- Rémunérations fixe et variable individuelle.- Intéressement et épargne salariale avec abondement.- Mutuelle prise en charge à 76 %.- Avantages bancaires, avantages CSE, compte épargne temps.- Forfait mobilité durable de 600 à 700 euros par an.- Restaurants d’entreprise, salle de sport… ","
CDD - 5 Mois

Contrat travail
",Travail en journée,unspecified,unspecified,Crédit agricole assurances,Débutant accepté,CDD - 5 Mois,True
