id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
1334352,https://candidat.pole-emploi.fr/offres/recherche/detail/1334352,2026-04-11,Offre d'emploi Technicien·ne Référentiel Technique H/F - 78 - Magny-les-Hameaux - 1334352 | France Travail,78 - Magny-les-Hameaux,"POSTE : Technicien·ne Référentiel Technique H/F
DESCRIPTION : 
Le maintien à jour de notre référentiel technique est une activité primordiale au fonctionnement du réseau MRO Safran Aircraft Engines, garantissant les activités opérationnelles conformes à la réglementation et aux attentes de nos clients. Le pole référentiel technique a pour mission le management de l'ensemble de ces données issues des documentations Constructeurs, clientes ou internes pour l'ensemble des Moteurs ou modules dont il est garant. Les missions du-de la Technicien-ne Référentiel technique se répartissent en 2 axes.  
  
Axe 1 : gestion des Service Bulletins (SB) et Airworthiness Directives (AD)  
Pour les SB/AD destinés au panel moteurs dont il-elle aura la responsabilité, il-elle assurera tout le processus d'intégration des SB  
- Phase préparatoire d'analyse  
- Pilotage des commissions SB/AD et des suivis d'action  
- Déploiements dans l'ERP SAP  
Il-elle assurera ponctuellement la fonction de backup de ses homologues pilotes de commissions SB/AD en cas d'indisponibilités  
  
Axe 2 : Support aux activités du Référentiel Technique  
Garant-e du maintien de la nomenclature pour son périmètre moteur: (intégrations, modifications) pour l'ensemble du réseau MRO monde  
Il-elle prendra également une part active dans des projets d'optimisation de gestion du référentiel (ex projet de transformation digitale). Il-elle se positionnera comme référent-e technique, capable de réaliser des extractions de la base et participer aux analyses des groupes de travail  
Par la suite le-la technicien-ne pourra être amené-e à élargir son domaine de compétence jusqu'à la modification des gammes techniques multisites
PROFIL : Bac +2 minimum, les conditions requises pour ce poste sont les suivantes
 
- Une grande rigueur est indispensable
- Une première expérience significative dans un service support production de préférence dans le domaine de la documentation ou du Référentiel technique est fortement recommandée
- Expérience dans l'utilisation d'un ERP fortement recommandée
- Connaissance de SAP serait un plus
- Compétences en Excel et Base Access souhaitées
- Connaissance des nomenclatures dans le domaine aéronautique serait un plus
- Maîtrise de l'anglais","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Safran,Expérience exigée,CDI,False
206SSHF,https://candidat.pole-emploi.fr/offres/recherche/detail/206SSHF,2026-04-10,Offre d'emploi Data Scientist - Operational Research (OR) F/H (H/F) - 92 - NEUILLY SUR SEINE - 206SSHF | France Travail,92 - NEUILLY SUR SEINE,"Bienvenue chez JCDecaux !  
Chez JCDecaux, nous façonnons l'avenir de la communication extérieure.  
Nous nous engageons à être le média responsable et durable qui sert la communauté, tant en ville que dans les lieux de transport et de commerce. 
Au sein de la Direction DataCorp, en charge de la conception et de l'industrialisation des solutions d'optimisation au service des équipes business, nous recherchons un.e Data Scientist - OR (H/F) pour rejoindre une équipe pluridisciplinaire composée de Data Scientists, Data Engineers et Software Engineers.

Au quotidien vous serez amené à :
- Cadrer les problématiques métier (pricing, allocation, prévisions, optimisation de revenus / inventaire) avec les équipes business, data & produit.
- Formaliser ces problématiques en modèles de Recherche Opérationnelle (PL, PLNE, PNL, heuristiques, métaheuristiques, simulation, etc.).
- Concevoir, prototyper et implémenter des algorithmes d'optimisation en Python (du notebook au code prêt pour la prod).
- Choisir, paramétrer et combiner des solveurs (open source et/ou commerciaux) en fonction des contraintes de performance, coûts et licences.
- Concevoir des pipelines robustes : ingestion de données, nettoyage, feature engineering, préparation des paramètres pour les modèles d'optimisation.
- Travailler avec les équipes data/engineering pour exposer les algorithmes sous forme de microservices déployés dans le cloud.
- Réaliser des analyses de sensibilité et des tests A/B pour mesurer l'impact business des nouvelles stratégies d'optimisation.
- Documenter les modèles, hypothèses, limites, et évangéliser les bonnes pratiques de Recherche Opérationnelle en interne.
- Assurer une veille scientifique et technologique (nouveaux solveurs, frameworks OR, bonnes pratiques d'architecture pour l'optimisation).
- Vous avez au moins 3 à 5 ans d'expérience en Recherche Opérationnelle appliquée (idéalement sur des sujets d'optimisation de revenus / pricing / allocation / supply / planning).
- Formation Bac + 5/doctorat en Recherche Opérationnelle, Mathématiques appliquées, Informatique, Data Science ou équivalent.
- Vous êtes à l'aise avec la théorie (modèles, preuves de complexité, relaxation, etc.) et avec l'implémentation pragmatique en production.
- Vous avez déjà mis en production un ou plusieurs services (APIs, batchs ou services temps réel) dans un environnement cloud (AWS, GCP ou Azure).
- Vous êtes capable de discuter avec des profils non techniques, de challenger les besoins métier et de proposer des compromis viables entre optimalité, temps de calcul et simplicité d'usage.
- Autonome, rigoureux.se, vous savez prioriser, expliquer vos choix et travailler en équipe (data, produit, tech, business).

Compétences requises:
- Excellente maîtrise de Python.
- Expérience avec un framework de modélisation (Pyomo, PuLP, OR-Tools, docplex) et un solveur (Gurobi, CPLEX, CBC, SCIP, OR-Tools (MIP/CP-SAT)
- Solides bases en manipulation de données : pandas, NumPy ; bonus si expérience avec Spark ou frameworks distribués.
- Programmation linéaire, linéaire en nombres entiers, éventuellement non linéaire.
- Connaissance des grands classiques : problèmes d'affectation, de couverture, de tournées, de knapsack, de scheduling, de network flow, etc.
- Capacité à choisir la bonne approche : modèle exact, heuristique, métaheuristique (tabu search, simulated annealing, genetic algorithms.) ou hybridation.
- Bonnes pratiques de développement : git, revues de code, tests unitaires et d'intégration, CI/CD.
- Capacité à vulgariser des modèles complexes et à argumenter vos choix auprès d'interlocuteurs variés.
- Esprit de collaboration, curiosité scientifique et envie de faire évoluer l'état de l'art de l'optimisation dans l'entreprise.","
CDI

Contrat travail
","35H/semaine
Travail en journée",40000.0,60000.0,Unspecified,2 An(s),CDI,False
206SKFP,https://candidat.pole-emploi.fr/offres/recherche/detail/206SKFP,2026-04-14,Offre d'emploi Data scientist (H/F) - 33 - BORDEAUX - 206SKFP | France Travail,33 - BORDEAUX,"Horiana est une société de conseil spécialisée en épidémiologie et en biostatistique, qui conçoit et mène des études cliniques en vie réelle. Horiana a pour objectif d'accompagner ses clients - des professionnels du secteur de la santé issus des secteurs privé, public et universitaire - à toutes les étapes de leurs projets. 
Horiana renforce actuellement son équipe en proposant un poste permanent à temps plein de data scientist (H/F). Le poste est basé à Bordeaux (33) ou en télétravail, selon le profil du candidat. 

Au sein du département Méthodes avancées, vous contribuerez à des développements méthodologiques de pointe, en mettant l'accent sur la génération de patients synthétiques, notamment les réseaux bayésiens, les modèles génératifs basés sur l'apprentissage automatique et les moteurs de simulation, les approches d'analyse fédérée garantissant une modélisation statistique préservant la confidentialité sur des ensembles de données distribués, ainsi que les innovations à venir en science des données. En tant que Data Scientist, vous travaillerez à la croisée de l'apprentissage automatique, de l'inférence causale et de la modélisation statistique avancée. Vous participerez à la conception, au développement et à la mise en œuvre de pipelines computationnels innovants.

Profil
Nous recherchons un Data Scientist motivé et rigoureux possédant le profil suivant :

- Master (ou doctorat) en science des données, statistiques, informatique, mathématiques appliquées, génie biomédical ou dans un domaine connexe.
- 3 à 5 ans d'expérience, idéalement dans le secteur de la santé (industrie pharmaceutique, CRO, technologies médicales, biotechnologies ou recherche universitaire).
- Compétences avérées en programmation Python (obligatoire)
- Une bonne maîtrise de la modélisation bayésienne, des modèles génératifs ou de l'inférence causale constitue un atout majeur.
-  Solides compétences en résolution de problèmes et goût pour l'innovation méthodologique.
- Capacité à travailler dans un environnement multidisciplinaire et à communiquer clairement sur des sujets techniques.
- Maîtrise de l'anglais.
-  Autonomie, sens de l'organisation, curiosité et esprit d'équipe.

Missions 
- Développer et mettre en œuvre des algorithmes de génération de patients synthétiques à l'aide de l'apprentissage automatique et des réseaux bayésiens.
- Contribuer au développement de pipelines d'analyse fédérés.
-  Participer à des travaux de recherche méthodologique innovants et au prototypage.
- Contribuer à la préparation de la documentation scientifique et technique (méthodes, interprétation, rapports).
- Apporter un soutien aux équipes de biostatistique en matière de modélisation avancée lorsque cela est nécessaire.
- Participer aux activités internes de formation et de partage des connaissances.
- Garantir la livraison de travaux de haute qualité dans les délais prévus.

Salaire en fonction des compétences et de l'expérience.
Contact : info@horiana.com","
CDI

Contrat travail
","35H/semaine
Travail en journée",unspecified,unspecified,Unspecified,3 An(s),CDI,False
1301595,https://candidat.pole-emploi.fr/offres/recherche/detail/1301595,2026-04-10,Offre d'emploi Data Scientist Confirmé H/F - 69 - Lyon - 1301595 | France Travail,69 - Lyon,"Contexte de la mission
Nous recherchons un Data Scientist capable de développer des modèles statistiques, algorithmes et solutions d'intelligence artificielle dans une approche expérimentale et exploratoire sur des données variées.
Le consultant appliquera des méthodes avancées d'analytics pour résoudre des problèmes métiers et optimiser les performances opérationnelles.
 Vos missions
- Créer une chaîne analytique complète :Transformation et structuration des données
- Modélisation statistique et machine learning
- Visualisation et interprétation des résultats
Traduire les données en insights exploitables pour les équipes métiersExpérimenter et tester de nouvelles approches analytiques et algorithmiquesCollaborer avec les équipes pour intégrer les modèles dans les processus métiers Livrables attendus
- Modèles statistiques et algorithmes d'IA
- Visualisations et rapports d'analytics clairs
- Recommandations et insights exploitables pour le business
Expérience confirmée en Data Science et analytics avancé
Capacité à transformer des données complexes en solutions concrètes
Autonomie, rigueur et esprit d'analyse
Aptitude à travailler dans un environnement collaboratif et orienté résultats
️ Compétences requises
- Expertise en Data Science : modèles statistiques, algorithmes, intelligence artificielle
- Maîtrise des outils de data science et langages associés (Python, R, SQL, etc.)
- Anglais courant (communication et documentation)","
CDI

Contrat travail
",unspecified,40000.0,45000.0,Activus group,Expérience exigée,CDI,False
1297273,https://candidat.pole-emploi.fr/offres/recherche/detail/1297273,2026-04-10,Offre d'emploi Data scientist - Senior (H/F) - 13 - Aix-en-Provence - 1297273 | France Travail,13 - Aix-en-Provence,"Nous accompagnons notre client dans le cadre d'un nouveau projet d'IA

Machine Learning / Deep Learning
- Évaluer le problème métier et prouver la valeur via l'analyse exploratoire des données pour démontrer la valeur d'une approche ML/DL.
- Création et production de modèles d'apprentissage automatique industrialisables
- Traitement de données à grande échelle pour la création de jeux de données d'entraînement
- Appliquer les bonnes pratiques de MLOps et d'explicabilité des modèles
- Présenter les résultats aux parties prenantes et aider au suivi à long terme de la performance du modèle pour démontrer la valeur de l'IA
 
IA Générative
- Évaluer le problème métier et prouver la valeur via l'analyse exploratoire des données pour démontrer la valeur d'une approche IA Gen
- Prompt engineering
- Bench via des solutions d'évaluation des modèles d'IA Gen
- Optimisation des solutions (paramétrage des modèles)
 

 
		
	- Expérience +2 ans sur l'IA Gen : prompt engineering, context engineering, construction de workflow avec RAG, tool calling, MCP, implémentation de guardrails.
- Expérience significative en Machine/Deep Learning (traitement du langage naturel, traduction automatique, etc.), Vision (vision par ordinateur, reconnaissance, etc.), et sur le cycle de vie des modèles IA (de la conception vers l'industrialisation, puis la supervision en production de sa valeur). Une base solide en Python est requise pour l'exploration des données, l'évaluation d'un modèle ou la construction d'une API python.
- Connaissance de SQL
- Solide connaissance de Pandas, Jupyter Notebook, Scikit-learn, Numpy, Streamlit
- Maîtrise des frameworks ML distribués modernes tels que TensorFlow, PyTorch
- Pratiquer une veille active sur vos domaines de compétence.
- Participez activement à la construction de la stratégie en effectuant la veille technologique, étant force de proposition sur les nouveaux outils / nouvelles méthodes à utiliser et le partageant avec le reste de l'équipe","
CDI

Contrat travail
",Travail en journée,45000.0,50000.0,Unspecified,5 An(s),CDI,False
1292972,https://candidat.pole-emploi.fr/offres/recherche/detail/1292972,2026-04-10,Offre d'emploi Data scientist (38972) (H/F) - 63 - Chappes - 1292972 | France Travail,63 - Chappes,"Avec pour maison-mère une coopérative agricole française installée dans la plaine de Limagne-Val d’Allier, au coeur de l’Auvergne, Limagrain est un groupe semencier et agroalimentaire fort de plus de 9 600 collaborateurs et présent dans 53 pays.

4e semencier mondial, Limagrain a réalisé un chiffre d’affaires de 2 522 millions d’euros en 2023-2024, auquel s’ajoutent 729 millions d’euros de chiffre d’affaires des activités réalisées conjointement avec ses partenaires stratégiques.

Limagrain cherche son futur(e) talent en Informatique – êtes-vous prêt(e) à semer les graines de votre avenir avec une alternance où vos idées prennent vie ?  *  Poste : Alternance – Assistant(e) Data Acculturation (H/F)
  *  Durée : Alternance de 1an, 2 ans ou 3 ans
  *  Début : Septembre 2026
  *  Localisation : Chappes, 63 (Centre de Recherche)
  *  Diplôme requis : Etudiant(e) préparant une Licence ou un Master Généraliste (Spécialité Gestion de projets, Analyse de données, Business Intelligence, Innovation et Transformation Numérique…)
  *  Rythme école/alternance de préférence : semaines entières (ex : 3 semaines entreprise / 1 semaine école) OU semaines coupées (ex : lundi, mardi entreprise ; mercredi, jeudi vendredi école)



Votre mission : une aventure au cœur de la Direction des Systèmes d’Informations 
En tant qu’Assistant(e) Data Acculturation, vous intégrerez le Pôle Data &amp; IA. Dans le cadre de l’accélération de sa roadmap de Transformation IT, la DSI mène plusieurs chantiers majeurs : Data &amp; IA, Lean &amp; Agile, modernisation des outils, et bien d’autres initiatives structurantes.
Pour accompagner cette dynamique, vous participerez activement à l’acculturation et la promotion de la culture data et apporterez un support dans les différents projets de transformation.
Vous développerez de multiples compétences en participant à une variété de missions telles que :
  *  Participer à la conception et l'animation de modules de sensibilisation à la data : workshops d'acculturation, e-learning, webinaires internes, supports pédagogiques
  *  Élaborer des contenus simples et engageants pour faire comprendre les enjeux de qualité, de protection et de valorisation des données à des publics variés (équipes métiers, fonctions support, top management...)
  *  Créer des campagnes de communication interne pour accompagner le changement (newsletters, infographies, fiches pratiques...)
  *  Appuyer les projets de transformation data



Profil recherché : êtes-vous notre futur(e) alternant(e) ? 
Vous êtes motivé(e) et rigoureux(se), avec une réelle capacité à expliquer des concepts complexes de manière simple et accessible. Vous savez adapter votre discours à des publics variés et structurer l’information avec clarté. Curieux(se) et doté(e) d’un bon esprit d’analyse, vous comprenez les processus métiers et contribuez efficacement aux projets de transformation data.
Votre sens de l’esthétique, votre autonomie et votre aisance relationnelle vous permettent de concevoir des contenus engageants et de collaborer avec de nombreux interlocuteurs.
Une première exposition aux sujets de gouvernance, d’architecture des données ou d’animation de communauté est un plus, tout comme la maîtrise d’Excel et PowerPoint.
Vous bénéficierez d’un accompagnement sur-mesure. Votre tutrice, Mathilde (Lead Data Acculturation), sera là pour vous guider dans votre développement professionnel.","
CDD - 36 Mois

Contrat apprentissage
",Travail en journée,unspecified,unspecified,Limagrain,Débutant accepté,CDD - 36 Mois,True
1288979,https://candidat.pole-emploi.fr/offres/recherche/detail/1288979,2026-04-10,Offre d'emploi ALTERNANCE - Data Scientist H/F - 92 - Boulogne-Billancourt - 1288979 | France Travail,92 - Boulogne-Billancourt,"
              Au sein de l’équipe Machine Learning & IA, rattaché(e) au Chief Data et Ad Tech Officer, vous aurez pour missions de travailler sur des sujets data sciences variées. De la collecte des données à la modélisation en passant par les différentes étapes d’un projet data science. Vous apporterez vos connaissances dans l’exploitation de données provenant de sources variées et hétérogènes (historiques utilisateurs, bases CRM, metadata, …). Également, vous aurez pour mission de concevoir et opérationnaliser et d’optimiser des modèles de Machine Learning et Deep Learning (Systèmes de Recommandations, Computer Vision, Time Séries …) dans un stack technologique très riche et de pointe (Databricks, Azure, SnowFlake, Cassandra…).    Tout au long de l’année, vous serez amené(e) à :    Répondre aux demandes des équipes internes pour les aider à analyser leurs activités ; Identifier les enjeux, les besoins et les indicateurs clés ; Traduire les besoins et identifier les données internes et externes nécessaires à l'analyse ; Structurer et rassembler les données ; Mettre en place une méthodologie d'analyse et préparer les données (nettoyage, agrégation...) ; Construire des modèles de machine learning pour répondre aux enjeux métiers ; Contrôler et piloter la dérive des modèles ; Tester et contrôler la qualité et la cohérence des résultats avec les équipes internes concernées ; Démontrer régulièrement les progrès réalisés auprès de l’équipe Data Science et des autres équipes Data.      
            ","
CDD - 12 Mois

Contrat apprentissage
",Travail en journée,unspecified,unspecified,Unspecified,Débutant accepté,CDD - 12 Mois,True
1288751,https://candidat.pole-emploi.fr/offres/recherche/detail/1288751,2026-04-10,Offre d'emploi Annonce générique - APPRENTISSAGE – Data Scientist (F/H) - 78 - Versailles - 1288751 | France Travail,78 - Versailles,"
            Au sein de Dassault Systèmes, nos équipes R&D proposent des sujets d’apprentissage au sein de leurs équipes. Chaque équipe peut être dédiée à un produit (CATIA, SIMULIA, ENOVIA, etc.) ou un laboratoire de Recherche.

 

Vos missions

 

Durant votre apprentissage, voici le type de sujets sur lesquels vous travaillerez :

 


	Ingénieur Machine Learning - Optimisation d’un parc de serveurs (F/H)
	Data Scientist - Méthodes probabilistes non supervisées pour l’extraction de bases de connaissances à partir de langage naturel (F/H)
	Ingénieur Machine Learning – Interfaçage d’une IA dans la plateforme 3DEXPERIENCE (F/H)
	Ingénieur développement - Co-pilote de contrôle d'accès basé sur l'IA (F/H)
	Data Scientist – Predictive Cloud Supervision (F/H)


 

Tâches quotidiennes


	Etat de l’art de la littérature spécialisée,
	Proposition et élaboration d’un cahier des charges (spécifications),
	Implémentation de l’application développée,
	Validation, optimisation du prototype.
	Présentation des travaux en réunion R&D.


 

Chaque mission, effectuée en mode projet, est encadrée par un maitre d’apprentissage expérimenté sur le sujet ; en collaboration avec des ingénieurs des différentes équipes Recherche & Développement de Dassault Systèmes, spécialisées pour chaque problématique.

 

Qualifications

 

Vous préparez un diplôme de niveau BAC+5, Ecole d’ingénieur ou Master Universitaire.

Vous vous spécialisez en Data Science / Machine Learning

 

Compétences souhaitées pour ces missions :


	Connaissances solides en algorithmique et structures de données
	Programmation en Python
	Bonne connaissance des algorithmes de classification et des modèles à réseaux de neurones
	Bagage solide en Machine Learning / Deep Learning


 

Nos apprentissages se déroulent sur différents sites en France, notamment Vélizy Villacoublay, et Paris.

 

N’hésitez pas à vous connecter directement sur notre site carrières pour retrouver l’intégralité de nos sujets d’apprentissage : https://careers.3ds.com

 

Les atouts en nous rejoignant

 


	Environnement collaboratif et innovant
	Collaboration internationale
	Diversité des technologies, produits et solutions
	Apprentissage au sein d’une équipe experte
	Engagement en faveur de la diversité et de l’inclusion

            ","
CDD - 12 Mois

Contrat apprentissage
",Travail en journée,unspecified,unspecified,Unspecified,0 An(s),CDD - 12 Mois,False
1288674,https://candidat.pole-emploi.fr/offres/recherche/detail/1288674,2026-04-10,Offre d'emploi Data Scientist IA F/H - 69 - Lyon 1er Arrondissement - 1288674 | France Travail,69 - Lyon 1er Arrondissement,"
            🚀 Le poste en 3 motsInnovant. Transverse. Impactant. 🎯 Votre mission A la BU Combustible de Framatome, nos algorithmes contribuent à la performance industrielle du nucléaire, et nos data-scientists parlent autant aux métallurgistes, aux développeurs, aux mécaniciens, aux thermo-hydrauliciens, aux neutroniciens…En tant que Data Scientist IA au sein de notre service d’ingénierie, vous serez notre couteau suisse de l'intelligence artificielle. Votre terrain de jeu : faire émerger des solutions IA concrètes pour les enjeux métiers du combustible nucléaire.Cadrage et architecture des solutionsVous conseillez les équipes sur le choix des solutions IA les plus pertinentes.Vous évaluez les avantages, contraintes et faisabilité technique pour sélectionner les solutions technologiques optimales.Développement de solutions IA internesVous concevez et prototypez des solutions maison.Votre palette : metamodèles, deep learning, RAG, agents intelligents, LLM et tout ce qui brille dans l'écosystème IA.Vous transformez des idées en solutions qui fonctionnent.Gestion et préparation des donnéesVous réalisez des audits de qualité des données.Vous définissez et déployez des pipelines de collecte, nettoyage et structuration.Vous recommandez des pratiques de gouvernance pour que nos données restent exploitables sur le long terme.Développement et intégration techniqueVous prototypez rapidement pour valider les concepts.Vous intégrez vos solutions IA dans nos outils existants (API, frameworks PyTorch, scikit-learn, Keras, etc.).Vous proposez des architectures logicielles robustes et scalables.Formation et transfert de compétencesVous vulgarisez vos solutions auprès des équipes (avec des mots simples et des schémas qui parlent aux ingénieurs).Vous formez les ingénieurs aux technologies et méthodes IA.Vous rédigez guides et bonnes pratiques pour ancrer durablement les compétences.Interaction transverseVous travaillez en interface avec les métiers, les fonctions projets, et les directions IT et innovation.Vous êtes un facilitateur qui aligne les solutions IA sur les objectifs stratégiques de la BU.Veille technologique et prospectiveVous effectuez une veille active sur l'état de l'art académique et industriel en IA.Vous analysez l'applicabilité des nouvelles technologies à nos enjeux métiers.Vous formulez des recommandations pour orienter nos choix stratégiques et technologiques. 🎁 Ce que nous offronsUn poste à fort impact dans un secteur stratégique pour la transition énergétiqueDes défis techniques stimulants à l'intersection de l'IA et de l'industrie nucléaireUne autonomie réelle et la possibilité de proposer vos propres initiativesUn environnement qui valorise l'innovation et l'excellence techniqueUne équipe passionnée et des moyens pour réussir vos projetsLes avantages d'un grand groupe : formation continue, parcours de carrière, équilibre vie pro/persoFormationDiplôme d’ingénieur ou Master/Doctorat en data science, informatique, mathématiques appliquées ou domaine connexe. Expérience et positionnement attenduExpérience confirmée en intelligence artificielle (développement, R&D ou projets industriels), permettant :d’accompagner des ingénieurs non spécialistes IA dans la conception et le déploiement de solutions,d’apporter un regard critique sur les choix méthodologiques et techniques,de structurer des approches robustes et adaptées à des contextes industriels complexes et contraints.Le poste vise un rôle de référent technique IA, plus qu’un rôle d’exécutant sur un outil unique.Compétences techniques (socle attendu)Maîtrise de Python et de l’écosystème machine learning / deep learning (PyTorch, scikit-learn, TensorFlow, Keras, …).Expérience concrète dans le développement, l’entraînement et l’évaluation de modèles IA.Bonne compréhension des architectures IA modernes, telles que les transformers, modèles de langage (LLM), approches RAG, agents IA, …La maîtrise exhaustive de toutes ces briques n’est pas attendue ; la capacité à les comprendre, les comparer et les mobiliser à bon escient est essentielle.Compétences en ingénierie des données :préparation et qualité des données,conception de pipelines,intégration dans des environnements existants.Capacité à intégrer des solutions IA dans des systèmes techniques complexes, en tenant compte des contraintes industrielles, de performance et de robustesse. Compétences transverses (essentielles)Excellente capacité de vulgarisation et de pédagogie, pour rendre accessibles des concepts IA complexes.Esprit pragmatique et orienté usage : savoir privilégier une solution simple et robuste lorsque cela est pertinent.Curiosité intellectuelle et intérêt marqué pour l’innovation, avec une capacité à prendre du recul sur les effets de mode.Aisance relationnelle et capacité à travailler en équipe pluridisciplinaire (ingénierie, data, métiers).Solide capacité de compréhension des enjeux techniques associés à la conception de combustible nucléaire.Capacité à travailler efficacement en angl...","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Unspecified,0 An(s),CDI,False
1286829,https://candidat.pole-emploi.fr/offres/recherche/detail/1286829,2026-04-10,"Offre d'emploi Data Scientist Senior F/H - Système, réseaux, données (H/F) - 85 - Roche-sur-Yon - 1286829 | France Travail",85 - Roche-sur-Yon,"Descriptif du poste:

Envie de rejoindre un Groupe ambitieux et engagé dans une transformation data & IA à grande échelle ?
Vous aimez concevoir des modèles qui vont jusqu'en production ?
Vous disposez d'une solide expertise en Python et SQL ?
Alors, intégrez l'équipe de Cédric en tant que Data scientist Senior (f/h).


VOTRE CHALLENGE :
Vous concevez, développez, entraînez et déployez des modèles d'Intelligence Artificielle (Machine Learning, Deep Learning) afin de répondre à des problématiques métier complexes : prédiction, classification, scoring, recommandation, NLP et Computer Vision.
Vous intervenez sur l'ensemble du cycle de vie des modèles, depuis la donnée brute jusqu'à leur mise en production et leur évolution dans le temps. Vous êtes garant du respect des bonnes pratiques MLOps, de la documentation des projets IA et de la conformité des modèles avec les exigences réglementaires (IA Act).
Concrètement, vous :
* 
Préparez, explorez et structurez les données (ETL, data quality, feature engineering)
* 
Concevez, entraînez et optimisez des modèles IA / ML (choix d'algorithmes, métriques, validation)
* 
Entrainez les modèles via le déploiement, le monitoring, le versioning et l'automatisation (MLOps)
* 
Développez et adaptez des modèles de LLMs (open source ou services cloud) pour répondre à des cas d'usage internes : génération de texte, analyse sémantique, résumé automatique, enrichissement de bases de connaissances, etc.
* 
Analysez et présentez les résultats auprès des équipes métiers et techniques
* 
Assurez le « care » post mise en production : maintenance, amélioration continue, retraining
 
De plus, vous réalisez une veille technologique active sur les frameworks, architectures et bonnes pratiques IA? avec une attention particulière portée à l'évolution rapide du domaine de l'IA générative, des LLMs et de leur gouvernance responsable (AI Act, RGPD, biais, explicabilité).

 
CE QUE NOUS VOUS OFFRONS :
- Un poste en CDI basé à La Roche-sur-Yon (85), Nantes (44) ou Arcueil (94)
- Un package de rémunération attractif, incluant participation et intéressement.
- Un rôle clé dans la transformation numérique du Groupe.
- Un environnement technologique moderne et stimulant.

Profil recherché:

VOUS ÊTES LE CANDIDAT IDÉAL SI :
Issu d'une formation supérieure avec une spécialisation data science ou IA, vous justifiez d'une expérience d'au moins 5 ans dans un secteur commerce, marketing ou finance.
Votre esprit d'analyse vous permet d'interpréter les données, de choisir l'approche algorithmique la plus pertinente et surtout de présenter des résultats fiables.
Capable de travailler en équipe et bon communiquant, vous savez interagir avec des personnes issues de métiers différents, faire face aux désaccords et faire des reportings à votre hiérarchie.
Soucieux d'apprendre, vous savez vous adapter à de nouveaux usages et proposer de nouvelles choses.
L'anglais écrit/oral est indispensable pour lire des publications scientifiques et interagir avec des équipes globales.
Une connaissance des modèles de langage (transformers, embeddings, fine-tuning, RAG?) et de frameworks comme Azure OpenAI ou Hugging Face sera valorisée.
Expert sur Python, vous maitrisez également SQL. Vous maitrisez Azure ? C'est encore mieux.

 
Parce que le confort de nos clients commence par le bien-être de nos collaborateurs, nous cherchons des talents engagés pour bâtir un avenir durable. Prenez part à notre aventure !
Le GROUPE ATLANTIC est reconnu ""Top Employer 2026"", label qui récompense les politiques RH d'excellence.","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Groupe atlantic synergy - société en nom collectif,5 An(s),CDI,False
