id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
2795955,https://candidat.pole-emploi.fr/offres/recherche/detail/2795955,2023-09-23,Offre d'emploi Data scientist (H/F) - 83 - TOULON - 2795955 | Pôle emploi,83 - TOULON,"nous poursuivons notre développement dans le sud-est et recrutons un(e) ingénieur développement c++ qt (sous windows) confirmé pour l'un de nos clients situé vers toulon (var).
mission : au sein d'une équipe de développement software travaillant sur des systèmes de défense pour le domaine naval, vos tâches seront les suivantes :
* participation aux specs techniques & à la conception
* développement c++ / qt tant au niveau middleware qu'ihm
* test des modules logiciels produits
* rédaction de la documentation associée
* participation à l'amélioration continue des produits logiciels / r&d","
Contrat à durée indéterminée

Contrat travail
",unspecified,34000.0,44000.0,Celad,Expérience exigée de 5 An(s),Contrat à durée indéterminée,False
2789204,https://candidat.pole-emploi.fr/offres/recherche/detail/2789204,2023-09-22,"Offre d'emploi Data Scientist PhD F/H - Système, réseaux, données (H/F) - 69 - DARDILLY - 2789204 | Pôle emploi",69 - DARDILLY,"descriptif du poste:

societe : t2i france
contrat : cdi (client final éditeur de logiciels)
profil : docteur(e) débutant(e)
prise de poste : dès que possible
localisation : dardilly (au cœur du pôle économique de l ouest lyonnais) accessible en transport en commun
 
rattaché(e) directement à la direction générale et en fonction à la roadmap produit, vous mettez votre expertise au service du pôle de compétences ia de l'entreprise (déjà d'un dote d'un docteur). vous intervenez au niveau de l'extraction (lecture) des données des documents, de leur analyse afin de comprendre le contenu et le sens métier des documents. vous participerez au développement de l'ia dans notre activité et vous serez un acteur majeur dans la stratégie de l'entreprise à devenir l'éditeur documentaire de demain.
 
votre mission consistera à :
* concevoir des moteurs ia « métier » en collaboration avec des éditeurs de moteurs ia actuellement partenaires et avec les technologies disponibles,
* puis fabriquer (par codage, paramétrage.) des composants ia métier novateurs, qui s'intégreront directement dans les solutions actuelles de l'entreprise.
* piloter et réaliser des proof of concept, avec éventuellement la participation de clients à l'origine des demandes,
* produire du code,
* assurer le pilotage, le suivi et l'avancement des projets en cours avec nos clients,
* assurer un reporting régulier à la direction générale.
vous serez l'interlocuteur/l'interlocutrice privilégié(e) des data scientists des éditeurs partenaires et des équipes produits.
vous proposerez les solutions ia que vous trouvez les plus pertinentes pour résoudre ces problématiques grâce aux fruits de vos recherches et à l'analyse de l'état de l'art. a ce titre, vous disposez d'une capacité à comprendre les enjeux des clients de manière pragmatique.

profil recherché:

formation
thèse de doctorat en data sciences/machine learning/ nlp (phd/bac+8) obligatoire
expérience professionnelle
-      minimum 3 ans de thèse
compétences et savoir être
-      machine learning et deep learning
-      traitement d'images
-      traitement automatique du langage naturel
-      langage de programmation (python, etc)
-      aisance à l'oral
-      français obligatoire, anglais souhaitable
 
créatif(ve), proactif(ve), curieux(se), pragmatique et faisant preuve de team spirit, vous êtes passionné(e) par le domaine de l'intelligence artificielle.
vous êtes motivé(e) par le challenge technique, toujours prêt(e) à aller au-delà de l'évident et pousser les limites technologiques encore plus loin, afin de mettre à disposition des clients des solutions simple d'utilisation. a ce titre votre capacité à comprendre les enjeux de nos clients est un véritable atout.
vous êtes organisé(e) et polyvalent(e) tout en étant force de proposition dans les différents projets que vous menez.
vous êtes enthousiaste à l'idée de vous intégrer pleinement aux équipes et de de rejoindre une entreprise en plein essor, proposant des solutions innovantes.
vous avez envie de participer pleinement au projet d'entreprise t2i france.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,T2i france,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
2788162,https://candidat.pole-emploi.fr/offres/recherche/detail/2788162,2023-09-22,"Offre d'emploi Data Scientist F/H - Système, réseaux, données (H/F) - 51 - REIMS - 2788162 | Pôle emploi",51 - REIMS,"descriptif du poste:

l institut de l intelligence artificielle en santé reims champagne ardenne (iias) est une structure fédérative de recherche sous la tutelle du chu de reims et de l université de reims champagne ardenne ayant pour mission de promouvoir et d accompagner la recherche portant sur la réutilisation des données de santé et l intelligence artificielle appliquée à la santé. pour ce faire, l iias est doté d un entrepôt de donnée de santé, en réseau avec de nombreux autres établissements de santé, un calculateur haute performance (romeo) et des expertises (ia, data science, santé, ).
l iias recrute un(e) gestionnaire pour mener à bien la gestion des demandes en liens avec les travaux sur les données de santé ainsi que la gestion des projets scientifiques soumis à l iias. ce post s intégrera à l équipe opérationnelle de l iias scientists.
au sein de la taskforce iias sous l autorité du directeur de l iias, il/elle aura les missions principales suivantes :
* participer à l évaluation méthodologique des projets de recherche soumis à l iias
* assurer un conseil et un accompagnement des projets de recherche menés au sein de l iias
* assurer le développement de modèles de machine/deep learning sur des données de santé
* rédiger des rapports d avancement des travaux,
* piloter des réunions et assurer les échanges avec les différents acteurs de projets,
* participer à la publication de résultats au travers d articles scientifiques.
l'activité implique des interactions étroites avec des professionnels et chercheurs de multiples domaines : médecins hospitaliers, médecins-chercheurs, professionnels paramédicaux, administratifs hospitaliers, enseignants chercheurs universitaires, industriels et startupeurs.
ce poste implique de travailler au sein de différentes structures (hôpitaux, université, laboratoires de recherche publics et privés, service r&d industrie, .).
l'activité implique des déplacements régionaux et inter-régionaux

profil recherché:

formations
* bac + 5  ( ou docteur en deep learning / machine learning )
* une expérience en significative dans des projets deep learning serait idéale
* une expérience dans le secteur de la santé serait un plus
competences
* maitrise de python et ou r et des librairies tensorflow, keras, pandas, numpy.
* bonne maîtrise des outils de développement (git, vscode).
* votre anglais est correct à l écrit comme à l oral
savoir-etre
* ouverture d esprit, adaptabilité
* attrait pour le monde de la santé
* respect de l éthique et de la confidentialité de données et recherche
* capacité d écoute et de synthèse
* capacité de travail et d organisation
* autonomie et fiabilité
* curiosité intellectuelle
* goût du contact et aisance relationnelle
* qualité rédactionnelle","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Centre hospitalier universitaire reims,Expérience exigée de 3 An(s),Contrat à durée indéterminée,False
2787957,https://candidat.pole-emploi.fr/offres/recherche/detail/2787957,2023-09-22,Offre d'emploi Data scientist (H/F) - 90 - BELFORT - 2787957 | Pôle emploi,90 - BELFORT,"description de la mission :

la croissance très importante du volume des données transitant sur le réseau mobile est à la fois une contrainte pour le dimensionnement des infrastructures et une opportunité de création de valeur pour orange. flux vision est une offre d'orange business services proposant un ensemble de services de mesures de fréquentation des territoires et de mobilités des personnes, en exploitant une plateforme d'analyse des données de signalisation des mobiles sur le réseau orange. flux vision offre une large gamme d'indicateurs statistiques permettant aux acteurs économiques de mieux comprendre les territoires, avec applications dans des domaines clés tels que l'observation touristique, les transports, l'aménagement du territoire ou encore le géomarketing. en quelques années, flux vision est devenu une référence mondiale avec plus de 200 clients actifs dans 7 pays. les données produites peuvent avoir un impact significatif sur les décisions importantes prises par les acteurs de ces différents domaines d'application.

la diversification des champs d'applications de ces données, et l'enrichissement des offres marketing impliquent un effort continue de conception de modèles et de développement d'algorithmes de traitement, afin d'augmenter la valeur analytique et prédictive des données restituées à nos clients. d'une grande diversité, ces modèles associent les connaissances du monde des réseaux mobiles, des mathématiques appliquées, des sciences de l'information et tirent le meilleur des outils de la data science et du big data.


  
 dans le cadre du développement du service flux vision, tant en france qu'à l'international, nous cherchons une personne pour renforcer l'équipe de développement :
l'équipe flux vision travaille en mode intégré (marketing / dev / analystes / ops) et est constituée d'environ 40 personnes, réparties principalement entre deux sites, belfort et rennes.
au sein de cette équipe, votre mission consistera à développer et faire évoluer les composants logiciels de la chaîne de production flux vision. vous serez donc amenés à dialoguer avec les datascientists et analystes pour comprendre les modèles et algorithmes à implémenter et les exploitants/devops pour satisfaire les contraintes opérationnelles (système d'exploitation, ressources des serveurs, etc).
les volumes de données traitées ainsi que les modèles développés nécessitent des implémentations efficaces et optimisées.

les principaux langages utilisés sont python et sa stack data science mais aussi c++, java, javascript, sql...

profil :
vous êtes titulaire d'un bac+5 master ou école d'ingénieur spécialisé en informatique. vous avez une expérience significative en développement en python, avec sa stack datascience (librairies numpy, pandas, etc.).
des connaissances d'autres langages (c++, rust, powershell, ...), en algorithmique et des hyperscalers (aws, azure ou gcp) seraient un plus apprécié, de même que des expériences sur des volumes importants de données.
dynamique, doté(e) d'un bon relationnel, vous avez le sens de l'équipe, et faites preuve d'initiatives.
vos capacités d'analyse et de synthèse des problématiques vous permettent une autonomie suffisante pour piloter une activité et communiquer clairement avec les autres contributeurs de l'équipe.
vous souhaitez intégrer une structure qui saura être à l'écoute de votre potentiel et qui vous permettra d'évoluer, alors envoyez sans plus attendre votre candidature !","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Orange business,Débutant accepté,Contrat à durée indéterminée,True
2784393,https://candidat.pole-emploi.fr/offres/recherche/detail/2784393,2023-09-22,Offre d'emploi DATA SCIENTIST PYTHON-MACHINE LEARNING EN ALTERNANCE (H/F) - 75 - PARIS 01 - 2784393 | Pôle emploi,75 - PARIS 01,"recherche: data scientist python-machine learning en alternance (h/f)
vous cherchez à acquérir des compétences d'aujourd'hui et un métier qui a de l'avenir en alternance? notre mission : rendre l'éducation accessible à tous. l'alternance avec openclassrooms, c'est apprendre un métier avec une formation mêlant 20 % de théorie et 80 % de pratique, pour être 100 % prêt à l'emploi ! grâce à nos équipes, qui épaulent chaque profil dans la recherche d'un employeur, nous affichons un taux d'insertion de nos étudiants de plus de 80 % en entreprise ! notre école en ligne propose des centaines de formations sur des métiers du numérique, 100 % en ligne, avec un diplôme reconnu par l'état à la clé. vous former avec openclassrooms, c'est aussi rejoindre une communauté internationale de plus de 12 000 étudiants actifs et motivés, dans 72 pays. nous recherchons un profil motivé pour occuper le poste de data scientist python / machine learning en alternance pour une de nos entreprises partenaires...","
Contrat à durée déterminée - 12 Mois

Cont. professionnalisation
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée déterminée - 12 Mois,True
2764356,https://candidat.pole-emploi.fr/offres/recherche/detail/2764356,2023-09-22,Offre d'emploi DATA SCIENTIST (H/T) (H/F) - 51 - Marne - 2764356 | Pôle emploi,51 - Marne,"l'institut de l'intelligence artificielle en santé reims champagne ardenne (iias) est une structure fédérative de recherche sous la tutelle du chu de reims et de l'université de reims champagne ardenne ayant pour mission de promouvoir et d'accompagner la recherche portant sur la réutilisation des données de santé et l'intelligence artificielle appliquée à la santé. pour ce faire, l'iias est doté d'un entrepôt de donnée de santé, en réseau avec de nombreux autres établissements de santé, un calculateur haute performance (romeo) et des expertises (ia, data science, santé, .).
l'iias recrute un(e) gestionnaire pour mener à bien la gestion des demandes en liens avec les travaux sur les données de santé ainsi que la gestion des projets scientifiques soumis à l'iias. ce post s'intégrera à l'équipe opérationnelle de l'iias scientists.

missions: 
au sein de la taskforce iias sous l'autorité du directeur de l'iias, il/elle aura les missions principales suivantes :
participer à l'évaluation méthodologique des projets de recherche soumis à l'iias
assurer un conseil et un accompagnement des projets de recherche menés au sein de l'iias
assurer le développement de modèles de machine/deep learning sur des données de santé
rédiger des rapports d'avancement des travaux,
piloter des réunions et assurer les échanges avec les différents acteurs de projets,
participer à la publication de résultats au travers d'articles scientifiques
relations professionnelles : 
l'activité implique des interactions étroites avec des professionnels et chercheurs de multiples domaines : médecins hospitaliers, médecins-chercheurs, professionnels paramédicaux, administratifs hospitaliers, enseignants chercheurs universitaires, industriels et startupeurs.
ce poste implique de travailler au sein de différentes structures (hôpitaux, université, laboratoires de recherche publics et privés, service r&d industrie, .).
l'activité implique des déplacements régionaux et inter-régionaux","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
2759609,https://candidat.pole-emploi.fr/offres/recherche/detail/2759609,2023-09-22,Offre d'emploi Data Scientist H/F - Axima Réfrigération - 59 - 59 - ST ANDRE LEZ LILLE - 2759609 | Pôle emploi,59 - ST ANDRE LEZ LILLE,"expertise et proximité pour equans france, leader des services multi-technique
axima réfrigération, entité d\'equans, est l\'un des principaux acteurs français en réfrigération. grâce à son réseau de plus de 80 agences et de prêt de 2300 collaborateurs réparties sur le territoire, axima réfrigération france intervient de manière réactive pour répondre aux besoins des clients en installation, maintenance et dépannage dans le domaine du froid commercial et du froid industriel. les solutions proposées permettent une réduction des consommations énergétiques et de l\'impact environnemental, en accord avec les évolutions réglementaires. ses principaux secteurs d\'activité sont l\' industrie agroalimentaire, la grande distribution, la logistique, la chimie, le tertiaire, les sports de glace, etc...
axima réfrigération france, recherche son futur data scientist (h/f), rattaché(e) à l\'agence de lille.
au sein de l\'équipe innovation data & ia de la direction de technique et performance opérationnelle d\'axima réfrigération, vous serez consultant data scientist, notamment sur des projets de pilotage par ia d\'installations énergétiques industrielles (photovoltaïque, froid, chaleur), end-to-end : depuis la définition l\'offre, la réflexion autour des modèles, jusqu\'à la mise en production et présentation des résultats.
missions :
 * contribuer aux activités de prospection et d\'avant-vente de nos offres \'pilotage énergétique par ia\' (compréhension du besoin, proposition de solutions techniques,.)
 * créer les conditions d\'une relation de qualité en interne et en externe, propices au travail collaboratif aussi bien en contexte r&d que sur du déploiement en production
 * analyser de gros volumes de données énergétiques de type « série temporelle »
 * proposer des modèles prédictifs, concevoir des algorithmes de régression, prévision et optimisation
 * valider les modèles, mettre en place des indicateurs pertinents et étudier les résultats
 * mettre en production les modèles dans notre plateforme cloud et suivre leurs performances
l\'environnement technique :
 * environnement azure
 * python, r
 * time series
vous disposez d\'une première expérience significative en machine learning sur des projets industriels, énergétiques ou times séries.
vous connaissez les méthodes de machine learning, les langages r / python et les outils statistiques.
vous avez déjà travaillé sur la mise en production de modèles sur une plateforme cloud : google, azure ou aws.
votre autonomie, dynamisme et curiosité seront importants pour mener à bien vos missions.
vous souhaitez bénéficier d\'un réel accompagnement vous permettant de vous épanouir dans votre poste ? 
que vous intégriez le marché du travail ou que vous soyez en recherche d\'une évolution de carrière, rejoignez-nous !
intégrer nos équipes afin de monter en compétences, évoluer et s\'épanouir sont les piliers d\'une expérience professionnelle réussie chez axima réfrigération. 
axima réfrigération s\'engage en faveur de l\'insertion, la mixité, le soutien et l\'accompagnement des juniors, seniors et personnes en situation de handicap.
vous disposez d\'une première expérience significative en machine learning sur des projets industriels, énergétiques ou times séries.
vous connaissez les méthodes de machine learning, les langages r / python et les outils statistiques.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2755504,https://candidat.pole-emploi.fr/offres/recherche/detail/2755504,2023-09-22,Offre d'emploi Data Scientist H/F - 13 - Bouches du Rhône - 2755504 | Pôle emploi,13 - Bouches du Rhône,"pour notre client, spécialisé dans la création et la gestion de systèmes critiques dans les domaines de la défense et de la sécurité, de l'espace, de l'aéronautique et de l'énergie, nous recherchons un data scientist pour réaliser les missions suivantes :
 analyser de gros volumes de données de type « série temporelle » (time series)
 développer et déployer des modèles prédictifs,
 assurer la communication avec le client,
 contribuer aux activités d'avant-vente de l'offre « maintenance prédictive » (compréhension du besoin, proposition de solutions techniques, réalisation de missions d'audit.).","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2819683,https://candidat.pole-emploi.fr/offres/recherche/detail/2819683,2023-09-22,Offre d'emploi DATA ANALYST - H/F - 75 - 2819683 | Pôle emploi,75,"description entreprise : 
chez iliad-free, nous sommes persuadés que la diversité est une richesse ! 
description du poste :
au sein du service déploiement de free mobile, vous rejoignez le pôle systèmes d'information. cette équipe a pour objectif principal de développer, maintenir et faire évoluer notre outil de gestion interne destiné aux équipes opérationnelles (négociateurs, dessinateurs-projeteurs, conducteurs de travaux, exploitation radio, logistique ). dans le cadre de nouveaux besoins, votre rôle sera de produire des données et des analyses sur lesquels l'entreprise pourra s'appuyer afin de prendre des décisions liées au déploiement du réseau mobile.
sous la responsabilité de brendan, vous intégrez une équipe composée de 11 personnes, dont 5 développeurs et 1 product owner. vous êtes le.la premier.e data analyst de l'équipe à ce jour.
vos principales missions seront les suivantes :
 
vous réalisez des reportings pour le suivi de production métier.
vous consolidez des bases de données (opendata, scrapping).
vous êtes garant.e de la cohérence des données.
vous effectuez des analyses afin d'évaluer les impacts de différents scénarios de prise de décision.
 
pour valider votre période d'essai, vous serez évalué.e sur les critères suivants : 
se, vous êtes force de proposition tout en restant à l'écoute des parties prenantes et des équipes techniques.
au-delà de votre rôle de coordinateur, vous savez challenger le besoin.
grâce à votre sens de la performance allié à votre esprit d'équipe, les projets sont délivrés collectivement.
au cours de votre intégration, vous serez formé.e à nos pratiques pour s'assurer que vous soyez dans les meilleures dispositions pour réussir sur ce poste.
profil recherché :
les indispensables :
de nature organisé.e et consciencieuse, vous avez un esprit de synthèse et d'analyse.
vous aimez comprendre les données que vous manipulez pour trouver les représentations les plus pertinentes.
vous détenez une parfaite maîtrise de sql.
vous êtes familier.e avec a minima un outil analytique (metabase, tableau, power bi). 
vous savez rédiger des scripts shell / python / php.
les plus :
vous êtes à l'aise avec les données spatiales.
le domaine des télécoms vous intéresse, ainsi que l'univers free.
ce poste sera fait pour vous si :
votre organisation est rigoureuse, elle assure un suivi de qualité des projets.
proactif.ve, vous savez anticiper les pépins et concevoir des solutions adaptées.
alors si vous avez envie de liberté et d'avoir un impact concret, n'hésitez pas à envoyer votre candidature pour rejoindre l'aventure free mobile.","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Contrat à durée indéterminée,True
2759586,https://candidat.pole-emploi.fr/offres/recherche/detail/2759586,2023-09-22,Offre d'emploi IFIP - DATA-ANALYSTE SENIOR H/F - 93 - Seine Saint Denis - 2759586 | Pôle emploi,93 - Seine Saint Denis,"au sein de la mission dne et copiloté par le pôle données, de la délégation à la transformation numérique, évoluant dans une communauté « métier/valorisation de la donnée », le poste de data-analyste s'articule autour de plusieurs missions :
-    recueillir des besoins en termes de visualisation et d'analyse de données, conseiller les bureaux du service des collectivités locales et leur porter assistance dans la création de visualisations de données ;
-    accompagner la réflexion générale sur la publication des données du service en open data et leur mise en valeur ;
-    faire preuve d'autonomie dans la préparation et la recherche de données ;
-    assurer le développement de tableaux de bords et de story-telling de données ;
-    participer au dialogue avec les collectivités locales et les éditeurs pour identifier et qualifier de nouveaux besoins de partage de données ;
-    conduire la restitution des analyses et des tableaux de bords impactants ;
-    mettre en place des outils nécessaires au suivi de l'activité dans le cadre de ces pratiques ;
-    contribuer aux travaux de cartographie des données, de suivi et amélioration de la qualité des données, dans le cadre de la gouvernance des projets relevant de son périmètre.

en particulier, les travaux contribueront aux projets de mise en ligne des factures publiques locales (potentiel de 70 millions de factures à dématérialiser), de modernisation des moyens de paiement au bénéfice des usagers (en lien avec le bueau cl1c) et de déploiement de nouvelles modalités d'échanges de données au bénéfice des collectivités locales.
la dgfip a mis en œuvre une infrastructure de « lac de données », open-source, basée sur hadoop. elle en a défini l'architecture et réalisé sa mise en œuvre.
cette offre d'infrastructure permet de :
- centraliser l'accès aux données pour optimiser leur valorisation ;
- favoriser la réutilisation et le partage des données entre services de la dgfip et accélérer notamment l'open data ;
- développer les mécanismes de croisements de données ;
- valoriser les données issues des applications de gestion ou provenant des partenaires de la dgfip ;
- promouvoir en facilitant les usages de la datascience ; la valorisation des travaux de datascience et de data engineering est portée par une équipe d'experts en visualisation de données en contact direct avec les bureaux métier ;
- l'équipe pôle des données de la dgfip est résolument mixte, constitué d'experts métiers, de rédacteurs moa, d'analystes, de juristes et de « data scientists », réunis autour d'un directeur de pôle au sein de la délégation à la transformation du numérique ;
- le data-analyste recruté sera intégré à la communauté des data analystes de la dgfip.","
Contrat à durée déterminée - 36 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 2 An(s),Contrat à durée déterminée - 36 Mois,False
2805188,https://candidat.pole-emploi.fr/offres/recherche/detail/2805188,2023-09-22,Offre d'emploi Docteur en Intelligence Artificielle H/F - 78 - MONTIGNY LE BRETONNEUX - 2805188 | Pôle emploi,78 - MONTIGNY LE BRETONNEUX,"poste : docteur en intelligence artificielle h/f
description : le groupe réalise un chiffre d'affaires annuel d'un milliard d'euros.

expleo est un groupe responsable qui s'engage à placer l'éthique et la diversité au centre de ses pratiques, ainsi qu'à oeuvrer pour une société plus durable et plus sûre.

chez expleo, épanouissez-vous au coeur d'une communauté de 17 000 collaborateurs hautement qualifiés qui fournissent des solutions à forte valeur ajoutée dans 30 pays.

dans le cadre du développement de nos activités internes, nous avons créé différents programmes d'innovation afin d'anticiper les problématiques de nos clients et de développer les solutions qui y répondent, dans différents secteurs tels que l'automobile, l'aéronautique, le spatial, la défense, les banques et assurances, la santé et les sciences de la vie. désirant renforcer nos équipes de r&d, nous sommes à la recherche de profils capable de :

-  remettre en question les solutions existantes qui sont devenues insuffisantes,
-  proposer des solutions innovantes avec un impact positif sur notre environnement,
-  participer activement à l'avancée de nos projets afin de respecter notre roadmap de développement.

intégré à une équipe pluridisciplinaire, vous travaillerez sur différents projets et briques technologiques répondant à des besoins industriels. a ce titre, vos missions et responsabilités seront les suivantes :

-  assurer la coordination technique et scientifique des activités qui vous seront confiées,
-  participer à l'amélioration continue des propositions d'innovation en assurant une veille scientifique, technique et business,
-  assurer, en collaboration avec l'équipe projet, les travaux de recherche et développement nécessaires pour atteindre les objectifs fixés,
-  capitaliser les travaux réalisés,
-  valoriser les résultats obtenus sous forme de démonstrateurs, articles scientifiques, brevets,
-  participer aux choix techniques et proposer les nouveaux défis en lien avec les thématiques techniques cibles du projet.

 profil :
vous êtes titulaire d'un doctorat ou vous êtes sur le point de soutenir votre thèse de doctorat, vous êtes en quête de votre premier cdi après l'obtention de votre doctorat.

vous êtes autonome, ouvert d'esprit doté d'une bonne capacité d'analyse et de synthèse.

l'innovation et la recherche appliquée à l'industrie vous intéressent, vous souhaitez évoluer dans un contexte agile et sur les technologies de pointe.

vous avez l'esprit d'équipe avec des aptitudes à communiquer et collaborer, vous avez de la rigueur dans la production de la documentation technique,

la maîtrise de l'anglais (écrit et oral) est indispensable pour évoluer dans un contexte international.

pourquoi nous rejoindre ?

dans le cadre du bien-être au travail, expleo france s'engage à proposer :

-  une attention particulière au développement personnel et à l'accompagnement de ses employés en leur permettant d'élargir leurs compétences et de prendre part à des projets stimulants,
-  un environnement de travail expert en collaboration avec ses clients et ses pairs permettant aux idées les plus audacieuses de prendre vie,
-  des projets de haute qualité et performants ayant un impact environnemental et humain positif,
-  un cadre de travail tourné vers l'international en parallèle d'un réseau local fort.

nous nous engageons à vous proposer un environnement dynamique grâce à de nombreux avantages sociaux tels que tickets restau/indemnité de transport/prime de vacances/télétravail et encore plus !

rejoignez-nous et saisissez l'opportunité d'intégrer un groupe leader dans l'ingénierie industrielle qui vous donnera les moyens d'accomplir vos missions et de donner une nouvelle dimension à votre carrière !

la localisation des postes n'est qu'indicative, une mobilité géographique sur le territoire national peut être requise si la mission client le nécessite ou si une nouvelle mission est demandée.

#li-ft1
 desired skills :
expertise technique (non-exhaustive, non-exclusive : vous pouvez vous reconnaitre dans un ou plusieurs termes)

intelligence artificielle, machine learning, deep learning, large language model (llm), natural language processing (nlp), ia generative, robotic process automation (rpa)
profil :","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée,Contrat à durée indéterminée,False
161ZMYH,https://candidat.pole-emploi.fr/offres/recherche/detail/161ZMYH,2023-09-26,Offre d'emploi Data scientist (H/F) - 75 - PARIS 15 - 161ZMYH | Pôle emploi,75 - PARIS 15,"ltd, cabinet de recrutement et agence de travail temporaire, expert depuis plus de 20 ans, spécialisé en ingénierie, encadrement de chantier, tertiaire haut de gamme et télécom, recrute dans le cadre de son développement, un(e) data scientist. 

 vous assurez de façon autonome les compétences suivantes :

-	la collecte, la sélection et le traitement de données appartenant au client et qui ont un intérêt pour la stratégie marketing de l'entreprise ;
-	la prise en compte de la problématique générale de l'entreprise dans tous les domaines (marketing, finance, commercial, etc.), afin de concevoir la solution la plus optimale pour le stockage des données ;
-	gestion et stockage des données, grâce à la mise en place de solutions ;
-	conception d'outils permettant l'élaboration d'un entrepôt de données (data warehouse) ;
-	maîtrise et la protection des flux de données ;
-	l'élaboration de scénarios que l'entreprise pourrait rencontrer, afin de proposer des solutions d'anticipation ;
-	l'amélioration constante du système de récupération des données client, afin d'optimiser et d'agrandir le stock de données de l'entreprise.

votre profil

vous êtes diplômé(e) d'une formation bac+ 5 minimum en école d'ingénieurs, en mathématiques ou en analyse statistique.","
Contrat à durée indéterminée

Contrat travail
",35H Travail en journée,unspecified,unspecified,Ltd international,Débutant accepté,Contrat à durée indéterminée,True
2700034,https://candidat.pole-emploi.fr/offres/recherche/detail/2700034,2023-09-21,Offre d'emploi Data Scientist H/F - 40 - ST GEOURS DE MAREMNE - 2700034 | Pôle emploi,40 - ST GEOURS DE MAREMNE,"si vous avez envie de :
1. intégrer une société labélisée greentech, qui a mis au point un ciment local, bas carbone, à faible émissions de co2
2. rejoindre une entreprise industrielle en plein développement
3. relever le défi de la création de poste
4. travailler au sein de notre centre de recherche et développement, en lien direct avec les dirigeants
5. mettre votre expertise au profit dune entreprise qui répond à lurgence climatique
6. et vivre dans un département à la qualité de vie exceptionnelle

vos missions :
en tant que data scientist, vous êtes en charge de la stratégie data, de sa conception à sa valorisation. au sein du pôle retd, vous participez aux phases danalyse et modélisation statistique des données.

cela inclut les missions suivantes :
 explorer le comportement des données au moyen de la visualisation et des méthodes statistiques
 concevoir et développer des modèles danalyses et de prédiction basés sur des méthodes statistiques (machine learning /deep learning) afin de supporter les prises de décisions industrielles
 contribuer à la construction dun socle technique data science solide
 présenter les résultats danalyses techniques

nos plus :
et#11088; une équipe dynamique avec une excellente ambiance de travail
et#11088; des dirigeants attentifs à la place de chacun et soucieux du collectif
et#11088; perspective dévolution en lien avec le développement de materrup
et#11088; mutuelle et prévoyance : 100% prises en charge
et#11088; sportifs : vous trouverez votre bonheur (parcours de course à pied, centre aquatique, surf...)","
Contrat à durée indéterminée

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Expérience exigée de 1 An(s) (SUR LE MEME TYPE DE POSTE),Contrat à durée indéterminée,False
